"Ich habe den Beitrag von Herrn Redaktor Florian Pfister in der Ausgabe vom 24. Dezember mit Interesse gelesen. Es ist tatsächlich höchst bemerkenswert, wie der Koran in der «Sura von Maria» (Sure 19) die Geburt von Jesus beschreibt.«23. Da kamen ihr die Wehen am Stamm einer Palme, und sie sprach: Oh, wäre ich doch vor diesem gestorben, wäre ich doch als Vergessene vergessen. 24. Da rief es ihr von unten her zu: Betrübe dich nicht, bereits hat dein Herr unter dir ein Bächlein gemacht. 25. Schüttle nun die Palme gegen dich und sie lässt über dich frische Datteln fallen. 26. So isst und trink und erheitre das Auge.»Nichts von Bethlehem, kein Stall, keine Krippe und keine Windeln, kein Joseph, keine Hirten und Könige etc. Die islamische Darstellung der Geburt Jesu tut «unserer» Weihnachtsgeschichte keinen Abbruch. Im Gegenteil: Sie lässt die Einsamkeit und die Verzweiflung Mariens (Marias) erahnen. Eine junge Frau, vielleicht 14-jährig ist schwanger, von keinem Mann, den sie kennt (!). Nach judäischem Gesetz müsste sie gesteinigt werden! Eigentlich eine unerhörte Geschichte, nicht wahr! Es lohnt sich übrigens sehr, alle 98 Verse der Sure 19 zu lesen.Um auf mein Anliegen zurückzukommen: An dem Artikel von Herrn Pfister ist mir die Aussage von Mustafa Öztürk aufgefallen, die Juden hätten unwissentlich einen Doppelgänger gekreuzigt. Herr Öztürk müsste wissen, dass nicht die Juden Jesus gekreuzigt haben, sondern die Römer. Juden haben nie gekreuzigt! Wie viel Leid diese unselige Annahme, die Juden hätten Jesus gekreuzigt, in der Geschichte dem jüdischen Volk gebracht hat, wissen wir inzwischen. Ausserdem verstehe ich nicht, was es mit dem «Doppelgänger» auf sich hat. Für eine Erklärung wäre ich dankbar.Joseph Christen-Zwyssig, Altdorf",['neutral']
"Im Zusammenhang mit Triagemassnahmen stellt sich – in neuer brennender Aktualität – die alte Frage nach dem Selbstverschulden. Hilflos wirkt die öffentliche Hand gegenüber dem Entscheid, ob eine Selbstschuld durch im Einzelfall sehr einschneidende Massnahmen geahndet werden darf. Die Widersprüche erscheinen teilweise eklatant.Ich erinnere mich an das Kleingedruckte früherer Krankenkassenverträge, welche Pflichtleistungen in speziellen Situationen ausschlossen. Etwa das Fahren schwerer Zweiradfahrzeuge galt als «Wagnis», welches separat zu versichern war. Leistungsausschluss bewirkten etwa «Beteiligung an Raufereien», «Herausforderung zum Duell», Selbstmordversuche, Unfälle im unzurechnungsfähigen Zustand oder beim Begehen von Straftaten – um nur ein paar Beispiele zu nennen, die mir aus meiner ein halbes Jahrhundert zurückliegenden Studentenzeit noch geläufig geblieben sind.Und heute? Auch wer durch Rauchen seine Gesundheit über Jahrzehnte wissentlich und mutwillig geschädigt hat, behält Anrecht auf die Leistungen der Krankenkasse. Es ist den Versicherungen ausdrücklich untersagt, in Verträgen beispielsweise den BMI zu limitieren («Diskriminierung der Dicken!») oder die Leistungen für Schäden nach Alkohol- und Drogenmissbrauch explizit auszuschliessen. Mit anderen Worten: Die Gesundheitsbewussten werden durch den Gesetzgeber zu negativer Solidarität gezwungen.Leider ist das kein Einzelfall: Vor Jahrzehnten las man in Heiratsinseraten oft fast als positiven Titel «unsch.gesch» (unschuldig geschieden). Seither ist das «Verschulden» bei Ehescheidungen vom Gesetzgeber kurzerhand abgeschafft worden, ganz unabhängig davon, ob die Lebensgemeinschaft von beiden Eheleuten gemeinsam oder überwiegend nur von einem der Partner zerstört worden ist.Geblieben ist aber der Begriff einer «selbst verschuldeten Arbeitslosigkeit». Ein psychologisch unerträglicher Zustand am Arbeitsplatz ist im Gegensatz zur gleichen Situation in der Ehe mindestens für den schwächeren Sozialpartner kein Rechtfertigungsgrund, straflos auseinanderzugehen. Wie gross ist endlich das «Verschulden» bei einem unbedachten Klick auf dem PC, vielleicht gar nicht von mir selbst, wenn für entscheidende finanzielle und soziale Weichenstellungen oft nicht einmal mehr eine eigenhändige Unterschrift verlangt wird?Im Märchenland und in ausführlichen Zeitungsberichten über sexuelles Fehlverhalten von Geistlichen, Regisseuren und Sporttrainern treffen Engel auf Teufel. Im wahren Leben begegnen sich aber meist Menschen in unterschiedlichen Grautönen, für welche unser Justizsystem heillos überfordert erscheint.Jürg Röthlisberger, Cham",['neutral']
"«Kommt es an den Schulen zum Fiasko?» fragt Christian Glaus in der Ausgabe vom 31. Dezember. Dem Luzerner Lehrerinnen- und Lehrerverband (LLV) ist nicht bekannt, wie viele Lehrpersonen derzeit in Quarantäne oder Isolation sind. Der Kanton Luzern verfügt über keine entsprechenden Daten, wie viele Lehrpersonen derzeit in Quarantäne oder Isolation sind.Die Stadtluzerner Rektorin Vreni Völkle hat noch keine Übersicht über die Anzahl Lehrpersonen und Kinder in Isolation oder Quarantäne. Es sei denkbar, dass die Schulleitungen sehr kurzfristig Mitteilungen von ausfallenden Lehrpersonen erhalten. Diese «Aussagen» verstehe ich nicht.Mit den heute zur Verfügung stehenden Kommunikationsmitteln sollte es doch möglich sein, dass vor allem die Lehrpersonen entsprechende Meldungen über ihre Verfügbarkeit sofort den zuständigen Stellen zustellen können und müssen. Auch während den Ferienzeiten. Und speziell in diesen unsicheren Zeiten. Es könnte zum Beispiel eine «zentrale Meldestelle» für Lehrpersonen eingerichtet werden (falls nicht schon vorhanden). Zugriff für Kanton, Städte, Gemeinden, und den Verband.Hans Peter Burri, KriensDie Angst vor einer Spritze (Bericht vom 30. Dezember) ist für die betroffenen Menschen oft sehr belastend und einschränkend, nicht nur im Rahmen von Impfungen. Spritzenangst ist etwas ganz Normales. Man darf dazu stehen. Verdrängte Angst oder Angst vor der Angst belasten doppelt. Und um den Stichschmerz zu lindern, gibt es zwei simple Massnahmen: lokale Kälteanästhesie und Ablenkung. Mit Eiswürfeln, Cold Pack oder Kältespray oder mit Anästhesie-Pflaster wird die Einstichstelle unempfindlicher. Auch Ablenkungsmanöver sind hilfreich, etwa Husten oder lautes Zählen. Damit habe ich Hausarzt und aktuell als freiwilliger Impfarzt von den Betroffenen, auch von Kindern, sehr oft vernommen, die Spritze sei eigentlich ja gar nicht so schlimm gewesen.Jörg Fritschi, pens. Hausarzt, Obernau",['neutral']
"Nachdem ich nun ein Zertifikat als «Coronagenesener» habe, wollte ich endlich wieder (nach einem halben Jahr!) ins Hallenbad schwimmen gehen. Normalerweise gehe ich seit meiner Jugendzeit zwei- bis dreimal in der Woche schwimmen. Doch der Einlass wurde mir verwehrt. Es brauche ein G+-Zertifikat! Wir haben es weit gebracht in dieser Gesellschaft. Da ist man kerngesund und darf ohne zusätzlichen Test nicht schwimmen gehen. Diese leidige Testerei ist so etwas von Schikane. Noch vor fünf Jahren hatten wir auch eine Grippewelle. Doch weil da noch nicht getestet wurde, haben die, welche Fieber, Husten oder Schnupfen hatten, einfach Rücksicht auf die Mitmenschen genommen.Man hat auch früher nicht einfach den Leuten ins Gesicht gehustet, sondern sich abgewendet oder ins Taschentuch gehustet. Und wenn man Fieber hatte, ist man einfach einige Tage zu Hause geblieben, hat Tee getrunken und die Grippe herausgeschwitzt. Natürlich sind auch Menschen an der Grippe gestorben. Aber da hat man kein Theater daraus gemacht, denn es gab in der Vergangenheit immer wieder «Auf und Abs» von Todesfällen. Schaut man die langjährige Statistik an, hatten wir schon früher Unterschiede von Todesfall-Phasen. Und auch die letzten drei Jahre zeigen keinen Unterschied zur langjährigen Todesfall-Statistiken. Doch nun, mit dieser Testmanie, wird die Gesellschaft verunsichert. Es wird den Menschen Angst eingetrichtert. Und mit dieser Angst hat die Pharmaindustrie das grosse Geschäft entdeckt und hegt und pflegt es mit Hilfe der Regierungen weiterhin. Als ob wir nicht schon immer Viren, Bakterien, Bazillen und so weiter gehabt hätten.Durch diese Massnahmen wird die Wirtschaft und leider auch das zwischenmenschliche Zusammenleben kaputtgemacht. Wie lange braucht die Gesellschaft noch, bis sie merkt, wo es eigentlich langgeht? Haben die Leute kein Vertrauen mehr in eine höhere, natürliche Macht? Muss alles nur noch mit Pillen und Medikamenten «geheilt» werden? Dabei hat jeder Mensch ein Immunsystem. Aber wenn man es mit solchen Mitteln beeinflusst, kann es sich gar nicht mehr richtig entfalten. Mit diesen Mitteln entfernen wir uns immer weiter weg von unserem natürlichen Abwehrsystem. Meiner Ansicht nach ist das kontraproduktiv. Ganz abgesehen davon, dass sich die Gesellschaft durch diese Massnahmen leider in zwei Lager geteilt hat. Dazu kommt der negative Einfluss auf das Wirtschaftssystem. Nun bleibt mir nichts anderes übrig als abzuwarten, denn ich sehe keinen Sinn in dieser Testerei. Und wenn ich nun jeden Tag schwimmen gehen möchte, müsste ich, als kerngesunder Mensch, jeden Tag einen Test machen? Und dann diese unsägliche Maskengeschichte. Hat sich durch das Maskentragen, ausser dem negativen Einfluss auf die Kinder (unsichtbare Mimik) und die Umwelt, irgendetwas geändert? Ich überlasse die Antwort dem geneigten Leser.Ernst Küng, Cham",['neutral']
"In den Jahren 2002 bis 2016 bezahlte man für ein hybrid angetriebenes Fahrzeug 41 Franken Strassenverkehrsgebühr. Dies als Förderbeitrag für umweltbewusstes Fahren. Danach kostete dasselbe Auto pro Jahr plötzlich 276 Franken. Im Jahr 2021 lagen wir schon bei 311.50 Franken.Begründungen gab es keine dafür. Trotzdem stiegen wir auf ein vollelektrisches Auto um und nun, man wird es fast nicht glauben, beträgt die Gebühr 740 Franken, obwohl wir gar kein CO2 mehr produzieren. Auf Anfrage kam zuerst die Information, es gehe nach Gewicht, und beim Hybriden würde man dann automatisch die günstigere Gebühr nehmen. Das Auto hätte einen grossen Antrieb, und das sei der Grund. Was ist mit dem Umweltkanton Luzern passiert?Peter Kühni, Luzern",['neutral']
"Sehr herzlich danke ich Angela Gaggiotti für ihren Leserbrief. Sie spricht mir aus dem Herzen. Ich bin genauso verärgert wie sie. Es stimmt nicht, dass man auf jedem Handy die gleiche Information bekommt wie aus dem Papierfahrplan. Wenn ich zum Beispiel von Beromünster zum Einkaufen nach Sursee fahre, weiss ich nicht, wann ich wieder parat für die Rückfahrt bin. Im kleinen Fahrplan sehe ich auf einen Blick, wann der nächste Bus geht oder wann ich vielleicht einen Express-Bus erreiche.Ich kenne viele Benützerinnen und Benützer in meinem Alter (über 80 Jahre), die nicht sehr vertraut sind mit dem Handy oder keines mit Internet-Zugang haben.Ich finde es bedrückend, dass viele ältere Menschen auf die Art und Weise auf die Seite geschoben werden, wie es in den im Leserbrief zitierten Aussagen des Rothenburg AG-Kundendienstes zum Ausdruck kommt.Dabei gehört die ältere Generation zu den guten Kunden der Firma und wäre dankbar für einen guten Kundendienst. Die Firma beklagt die vielen überzähligen Fahrpläne am Jahresende und hat deshalb ihre Abschaffung beschlossen. Dabei könnte sie doch im neuen Jahr einfach eine kleinere Auflage drucken lassen.Lismarie Koch, Beromünster",['positive']
"Nachdem sich mein Blutdruck nach dem Lesen einiger Leserbriefe und der abgedruckten Meinung «Stille Nacht, einsame Nacht» von Frau Wanner in der «Zuger Zeitung» vom 18. Dezember wieder einigermassen normalisiert hat, schreibe ich diesen Leserbrief.Ich nehme an, dass jeder Leser in der Lage ist, öffentlich zugängliche Statistiken lesen zu können. Beispielsweise, was die Auslastung der Schweizer Spitäler angeht (siehe www.covid19.admin.ch/de/hosp-capacity/icu). Am 16. Dezember waren gemäss diesem offiziellen Papier die Intensivstationen schweizweit zu 80.4 Prozent belegt – freie Kapazitäten somit 19.6 Prozent. Der Anteil Covid- 19 Patienten beträgt 35.5 Prozent – bzw. 289 Patienten – nicht über 300, wie Frau Wanner schreibt. Wobei hier noch zu berücksichtigen wäre, dass vermutlich ein gewisser Anteil dieser 289 Patienten gar nicht wegen Covid auf den Intensivstationen liegt – aber als Covid gezählt werden, weil sie einen positiven Test haben (laut WHO «Spielregeln»).Es gibt eine wissenschaftlich anerkannte Studie – ich glaube aus 2018/2019, die belegt, dass Schweizer Spitäler eine durchschnittliche Auslastung von 85 Prozent benötigen, um dauerhaft wirtschaftlich überleben zu können – am 16. Dezember war der Durchschnittswert aller Spitäler zusammen bei 83 Prozent – heisst doch, dass einige Spitäler tatsächlich um ihre Existenz fürchten müssen – Graubünden: Belegung 64.5 Prozent – oder Uri: 58.3 Prozent. Es erstaunt mich doch immer wieder, wie es Offiziellen und den Medienvertretern gelingt, mit Zahlenspielereien die Bevölkerungen in Angst und Panik zu versetzen.Lothar J. Wolf, Oberwil",['neutral']
"Der Umgang mit den ungeimpften Menschen nimmt immer hässlichere Züge an. Dabei müsste man uns eigentlich als «Impfstoff-freie» Menschen bezeichnen. Das man uns vom gesellschaftlichen Leben massiv ausschliesst, scheint ganz vielen Leuten egal zu sein. Ich möchte allen geimpften Menschen Danke sagen, dass sie uns beschützen wollen mit diesen unglaublichen Massnahmen! Ich verstehe nur nicht, warum ihre Angst vor uns so gross ist? Haben sie kein Vertrauen in die Impfung? Sie sind doch gut geschützt. Jetzt möchte man auch noch die Kleinsten im Alter von 5 bis 11 Jahren impfen. Da die Kinder das Virus nur in geringen Mengen weitertragen, ist es eher wahrscheinlich, dass bei ihnen eine sanfte Immunisierung stattfindet. Es könnte also weitaus gefährlicher sein, sich auf dieses unnötige «Impf-Experiment» einzulassen. Die Folgen von allfälligen Impfschäden und Todesfällen sind nicht auszudenken. Diese Tatsachen werden dann einfach unter den Tisch gewischt. Laut der Bericht sind bereits 8 Millionen Impfdosen für die Kinder bestellt. Läuft es dann darauf hinaus, dass auch bald Kinder ein Zertifikat brauchen, um zur Schule gehen zu dürfen? In den USA sind damit bereits zwei Millionen Kinder doppelt geimpft worden. Natürlich wurden quasi keine schweren Nebenwirkungen festgestellt. Wer's glaubt wird selig. Aktuell kommt noch dazu, dass die Kinder ab der 1. Klasse den Schulalltag mit Maske bewältigen müssen. Eltern sollten es sich sehr gut überlegen, ob sie ihre Kinder an diesem «Experiment» der Kinderimpfung teilhaben lassen wollen, es liegt in Ihrer Verantwortung!Markus Gabriel, NeuenkirchGratulation an Niklaus Salzmann zu seinem gelungenen «Faktencheck zum Booster» (Ausgabe vom 20. Dezember). Er trifft mein Bauchgefühl voll und ganz. Für einmal gibt es hier nicht nur hetzerische Meldungen gegen Ungeimpfte, wie andere Journalisten und Journalistinnen sie uns schmackhaft machen wollen. Sätze wie: «Noch mangelt es an verlässlichen Daten.» «Das ist noch unklar.» «Noch ist es zu früh ... .» «Insbesondere bei Genesenen scheint ... .» «Das kann noch dauern», zeigen deutlich auf, dass wirklich vieles nicht so klar ist, wie uns weisgemacht wird. Werden wir irregeführt? Vermutlich.Paul Barmettler, Buochs",['negative']
"«Bleiben Sie wenn möglich zu Hause!» hiess es am Anfang der Pandemie. So blieben wir fünf (!) Wochen zu Hause. «Ältere Leute kaufen besser nicht mehr selber ein», hiess es. Wir hatten die Wahl und liessen unsere erwachsenen Kinder für uns einkaufen.«Lassen Sie sich baldmöglichst impfen. Nicht aus Angst, sondern aus Solidarität», hiess es. Wir wollten vermeiden helfen, dass die Intensivstationen unnötig belastet werden und liessen uns impfen. Im Sommer hatten wir dann wieder mehr Freiheiten. Aus Vernunftgründen gingen wir jedoch möglichst alleine spazieren und verzichteten freiwillig auf vieles. Dann kam der Herbst, die Zahlen stiegen wieder. Niemand rief mehr: «Bleiben sie zu Hause!» Aber wir gehen trotzdem nicht mehr einkaufen.Haben wir etwas gelernt aus dieser Zeit? Nein, es fängt alles wieder von vorne an. Impfen? Die Impfbanausen denken nur an sich. «Ich habe ja genug Abwehrstoffe. Was mit all den anderen ist, dafür kann ich ja nichts. Ich, ich, ich!» Und jetzt? Zweimal geimpft, sind wir nun in Isolation! Wir, gerade wir, haben so gehandelt, dass diese Zeit nicht mehr kommen soll, und dass die Spitäler nicht wieder solchen Horror erleben müssen! Was können wir ändern?Die vielen Ungeimpften gehen auf die Strasse und fordern Freiheit, und wir Geimpften/Genesenen sind ruhig und lassen uns alles gefallen. Aber ich habe ja noch eine Wahl: Bei uns zu Hause gilt 2G. Treffen mit Ungeimpften gibt es für mich nicht mehr. Meine nicht geimpfte Coiffeurin, (die damals zu Recht Unterstützung erhalten hat), unterstütze ich nicht mehr, ich lasse mich nur noch von geimpften Leuten bedienen.Ich versuche jetzt, möglichst konsequent zu sein. Erreichen tue ich nichts. Ich bestrafe mich selber, weil ich die vorher sehr lieb gewordenen «Freunde» nicht mehr treffe. Aber ich kann mit gutem Gewissen in den Spiegel schauen. Leider sehe ich dort eine einsame, traurige Frau, die mit den Covid-Patienten erbarmen hat, von denen so viele nicht bereit sind, sich impfen zu lassen.Heidi Federer, Neuenkirch",['neutral']
"Dieser Zeitung haben wir vor wenigen Tagen entnommen, dass die kantonalen Gebühreneinnahmen den Aufwand – zum Teil beträchtlich – übertreffen, dies mit einem besonderen Blick auf das Strassenverkehrsamt. Wie unser Sicherheitsdirektor Beat Villiger richtig feststellt, muss das überprüft werden. Gebühren werden durch den Regierungsrat beziehungsweise die Direktionen festgelegt, nicht aber die Steuern, wo der Bürger bei der Festsetzung ein Mitspracherecht hat.Es gibt auch willkürlich festgelegte Gebühren, die nicht erklärt werden können, und das geht so: Ich gehe am Mittwoch zum Strassenverkehrsamt und reserviere ein 48-Stunden-Tagesnummernschild für kommenden Freitag. Da ich den Autozug buchen will, erfrage ich die Ziffern des reservierten Nummernschildes. Das sei nicht möglich, wird mir beschieden. Ich erkläre die Situation. Das hätte man noch nie gemacht. Dem herbeigerufenen zuständigen Chef wird das Anliegen dargelegt. Er legt die Stirne in Falten, macht ein ernsthaftes Gesicht, erbarmt sich meiner und wägt nach längerem tiefgründigen Überlegen ab, um mir dann mit sonorer Stimme eine Ausnahme zu gewähren und die Ziffern des für Freitag bereitgelegten Schildes zu verraten. Das koste aber 40 Franken.Meine Frage lautet heute: Worin besteht die Leistung für diesen Preis? Ist das nicht Willkür, um dem Bittsteller spüren zu lassen, dass ein Beamter über das Schicksal der Heloten entscheidet und dies auch in kleinsten Angelegenheiten, oder ist das Betriebsgeheimnis? Es gilt: In dubio pro fisco.PS: Worin liegt die Staatsleistung für den Preis von 80 Franken für ein Wechselschild?Rudolf Balsiger, Oberwil",['neutral']
"Eigentlich wollte ich meiner Familie und mir zu Weihnachten den Eintritt in die Reformierte Kirche schenken. Früher war ich katholisch, dann nichts und mit der Zeit zog es mich zu den Reformierten. «Weihnachten mit dem Kirchenratspräsidenten», so der Titel des Weihnachtsblattes der Reformierten Zuger, machte mir Hoffnung: Da kommt Substanz – dachte ich. Doch was lese ich? Ein Interview, das mir so vorkommt, als würde ein Militärkumpan den anderen beweihräuchern – so wie ich es von der katholischen Kirche kenne. Dass der Präsident dem elitären Golfsport frönen wird, hat gar nichts mit Weihnachten zu tun.Ich bin in der Wirtschaft tätig und erlebe täglich, wie Menschen nach Sinn suchen. Gerade die Reformierte Kirche könnte diesen vermitteln. «Ich gehe nach Thailand. Ich werde Golf spielen, ich werde als ehemaliger Offizier durch die Schweiz marschieren» sind keine Weihnachtsbotschaften, die Halt geben.Die Hoffnung gebe ich noch nicht auf. Unsere Kinder freuen sich jeweils auf die Familiengottesdienste. Ich bekomme manchmal wirklich gute Anregungen in den Gottesdiensten. Immer dann, wenn Sinnfragen lebensnah und inspirierend zum Thema gemacht werden, indem Bibelworte mit zeitgenössischen Texten kombiniert werden. Dank dieser Kraftspender treten wir vielleicht zu Ostern der Reformierten Kirche bei. Den Mitarbeitenden, die uns Suchenden Inspiration geben, sollte ja der Rücken gestärkt werden.Gabriel Ineichen, Zug",['neutral']
"Es ist ein kleines Wunder, dass Frau Straub innerhalb der katholischen Kirche den Mut aufbringt für einen Ausbruch aus dem seit Jahrhunderten bestehenden Korsett dieser Kirche. Als langjähriger Beobachter der Szene mit Jahrgang 1939 habe ich die Erfahrung gemacht, dass sich die Brüder des römischen Klerus keinen Deut bewegen, auch nicht wenn ein liberal gesinnter argentinischer Papst Franziskus Neuerungen anstrebt. Da beisst man auf Beton, und es wundert mich nicht, dass viele Katholiken den Mut verlieren und austreten. Frau Straub möchte Priesterin werden – ich wünsche ihr weiter viel Durchhaltevermögen. In der wiederhergestellten Kirche Jesu Christi der Heiligen der Letzten Tage ist die Frau, die ihren Mann in einem der bald 250 Tempel in aller Welt auf Zeit und in alle Ewigkeit heiratet, in das Priestertum des Mannes integriert mit identischer Vollmacht.So wäre eigentlich das Problem, das viele Frauen plagt, gelöst. Und man ist nicht mehr der Sturheit der alten Männer in Rom ausgesetzt. Ich wünsche Mut zur Prüfung dieses Ansatzes.René Diezi, Alpnach Dorf",['neutral']
"Der FC Luzern wird den SC Kriens in der Challenge League ersetzen. Davon bin ich überzeugt. Leider wird Kriens auch ab- und nicht aufsteigen. Bezüglich FCL stelle ich mir folgende Fragen: Wer hat Sandro Chieffo und nicht Michel Renggli als Interimstrainer bestimmt? Sorry – aber wenn ich Chieffos Aufstellungen sehe und seine Interviews nach den Spielen höre, kommen mir unweigerlich ein paar kritische Gedanken.Wer hat vor knapp zwei Jahren Fabio Celestini engagiert, den man aufgrund seiner Geschichte wirklich gar nie hätte einstellen dürfen? Wer hat seit seinem Amtsantritt schon vier Trainer (hoffentlich nicht auch noch den fünften) eingestellt? Wer ist für die quantitative, aber leider nicht qualitative Ausrichtung der Mannschaft verantwortlich? Eben – es ist aus meiner Sicht jetzt Zeit, den Sportchef nach viereinhalb Jahren im Amt von seiner Überforderung zu erlösen und die Weichen für die Zukunft neu zu stellen.In der Saison 22/23 wird es dann eine Herkulesaufgabe, wieder in die Super League aufzusteigen. Vielleicht wird diese ja dann aufgestockt, das würde helfen.Philippe Gerber, Fürigen",['negative']
"Ich bin sehr überrascht, dass am Kantonsspital Luzern die Kontrolle des 3G-Zertifikates nur durch Stichproben gemacht wird. In allen Restaurants, Kinos, Bibliotheken und so weiter werden alle Besucherinnen und Besucher auf die 3G-Zertifizierung kontrolliert. Dass dies beim Kantonsspital, an diesem so vulnerablen Ort, nicht getan wird, bleibt mir trotz der Auslegung des Gesundheitsdepartementes rätselhaft und unverständlich.Burg Mugglin-Gmür, LuzernIch hätte drei Fragen an Guido Graf und die Politikerinnen und Politiker. Die Nachbarländer der Schweiz schafften es, die Zahl der täglichen Impfungen in den letzten Tagen und Wochen wieder massiv zu erhöhen. Dies Dank vermehrtem Druck auf Ungeimpfte. Es wirkt. Wieso nehmen unsere kantonalen Regierungen und der Bund Rücksicht auf jene, die keine Rücksicht nehmen?Eine zweite Frage: Wieso lässt die Politik es zu, dass Menschen nicht mehr adäquat versorgt werden können? Man muss nur rechnen, um zu erkennen: Unsere Intensivstationen werden die Menschen bald nicht mehr versorgen können. Schwerstkranke mit Corona, aber auch andere Schwerkranke werden betroffen sein. Man muss es so drastisch sagen: Die Politikerinnen und Politiker nehmen damit den Tod von vielen Menschen in Kauf.Frage drei: Was ist der Plan für nächsten Herbst? Corona scheint definitiv eine längere Geschichte zu sein. Wie will die Politik die Impfquote mittelfristig erhöhen? Ich sehe da keinen Plan. Irre ich? Wenn es nun so weiterläuft, sind wir in einem Jahr die Insel in Europa, mit tiefer Impfquote und ewigen Wellen und Notmassnahmen.Michael Egli, BeromünsterDer 28. November 2021 war kein normaler Abstimmungstag. Genau an dem Tag, als Bern vor 173 Jahren Bundesstadt wurde, musste das Bundeshaus zum ersten Mal an einem Abstimmungssonntag mit einem Zaun geschützt werden. Ein schwarzer Tag für unsere direkte Demokratie! Der Souverän hat am Sonntag deutliche Entscheide gefällt. Ob Gewinner oder Verlierer, es gilt, sie zu akzeptieren.Dass die selbst ernannte Jugendbewegung «Mass-Voll» das überdeutliche Abstimmungsresultat als «nicht legitim und für uns nicht bindend» bezeichnet, beschreibt die Situation perfekt. In den sozialen Medien werden Bilder von einem Diktator aus dem Zweiten Weltkrieg solchen von Mitgliedern unserer Landesregierung nebeneinander gestellt! Die Demokratie, unsere Werte und der Entscheid der Schweizer Bevölkerung werden von diesen Kreisen mit Füssen getreten.Aber auch die Gegenseite hat mit ihren Forderungen am Abstimmungssonntag keinen guten Beitrag zu diesem Konflikt geleistet. Die Spaltung unserer Gesellschaft macht mir zunehmend sehr grosse Sorgen. Zur Spaltung tragen die Ungeimpften wie auch die Geimpften bei, indem beide Lager auf die jeweils anderen einhacken.In den gehässigen Diskussionen, ob die Massnahmen sinnvoll sind oder nicht, ob es ein zwei oder drei «G» braucht, fehlt mir immer mehr das vierte «G»: der gesunde Menschenverstand! Denn der ist sämtlichen Lagern abhandengekommen. Gerade die Weihnachtszeit, unsere Schweizer Werte wie Akzeptanz und direkte Demokratie oder auch die christlichen Werte wie Nächstenliebe gehen in dieser Debatte immer mehr verloren. Nun müssen wir zusammenhalten statt spalten! Das gelingt nur, wenn wir gemeinsam durch diese Krise gehen, das vierte «G» wieder vermehrt zum Zug kommt – und wenn wir uns an unseren Werten orientieren.Luca Boog, Gunzwil, Präsident Die Junge Mitte Kanton Luzern",['neutral']
"In der Zeitung von 25. November las ich auf Seite 6, dass die Schweiz bei der Windenergie hinterherhinkt. Ich sehe Fans der Atomkraft, die behaupten, dass Windräder Vögel töten. Es gibt aber auch Vogelfreunde, die Windenergie unterstützen. Tatsache ist, dass mehr Vögel am Flughafen getötet werden und auch mehr Vögel an Hochspannungsleitungen zerschellen als an Windrädern. Fans der Atomkraft haben kein Interesse an Vögeln.Auf Seite 22 habe ich gelesen, dass sich das Dorf Rickenbach über Windräder einigen muss. Ich wohne in der Nähe von Windrädern und bin froh darüber. Irgendwoher muss der Strom ja kommen.Windenergie ist stärker geworden, Windräder können auch schon mehrere Megawatt Strom erzeugen und speichern. Windenergie kostet alles in allem weniger Geld als Kohle oder Atom, vor allem entstehen mit Windenergie kein radioaktiver Müll und keine Krankheiten.Michael Hofer, Winterthur",['neutral']
"Manchmal weiss ich nicht ob ich lachen oder weinen soll. Hier ein kleines Beispiel: Ich lese diese Zeitung vom 18. November. Da steht einiges zur Coronasituation, zu neuen Kinderfasnachtsumzügen, zu Flüchtlingstragödien und – zu einem neuen BMW. Ich bleibe hängen, mir gefallen schöne Autos. Aber vergebens suche ich im Bericht den Umweltaspekt. Ich lese, das Auto beschleunige von 0 auf 100 um «0,3 Zehntelsekunden schneller», von einer «Matrix-Funktion» und von «Laserscheinwerfern» ist die Rede, damit das schnelle Fahren auch sicher ist. Man ist fast geblendet von so viel zukunftsweisender Technik. Nicht zu verschweigen der Motor mit 510 PS. Zum Glück lässt sich das Auto mit einer «sportlichen Härte» fahren – man(n ?) will ja nicht verweichlichen.Ah, denke ich, hier steht noch etwas von einer Variante mit «etwas mehr Vernunft»: eine SUV Variante mit nur 480 PS. Ein Hoch auf solche Vernunft. Entschuldigung, das war sarkastisch gemeint. Zum Glück gibt es auch echt coole Autos die, zukunftsweisend und umweltverträglicher, Stil und Vernunft wirklich vereinen.Schön, das unser Kanton mit Flyern für «Luzern wird klimaneutral» wirbt. Da steht schliesslich, dass unser Ziel erst 2050 erreicht werden muss, bis dahin passen noch ein paar solche Autos ins CO2-Budget. Auf geht’s! So rasen wir denn sicher – wenn auch nicht zu weich – in 3,8 Sekunden von 0 auf 100 in unsere Klimazukunft! Ich gehe jetzt zuerst mal frische Luft schnappen.Bettina Gomer-Beacco, Einwohnerrätin SP, Kriens",['neutral']
