"Im Artikel ist zu lesen, dass auch im Kanton Nidwalden der Fachkräftemangel im Gesundheitswesen zu spüren ist. Ebenso geht hervor, dass sich die Regierung bemüht, Gesundheitspersonal zu gewinnen. Für die konkrete Umsetzung gegen den bestehenden Pflegenotstand scheint der Gegenvorschlag zur Pflege-Initiative relativ verlockend. Da dieser jedoch vorwiegend die Kantone in die Verantwortung nimmt und sich primär auf die Förderung der Ausbildung von Pflegepersonal beschränkt, kann man davon ausgehen, dass diese Massnahmen nicht genügen werden, um Pflegefachpersonen in ihrem Job zu halten, den Standard an Qualität zu bewahren und den Patientinnen und Patienten langfristig gerecht zu werden. Wir wissen, dass aktuell in der Schweiz über 11000 Pflegestellen unbesetzt sind – der Notstand an Pflegepersonal ist Realität. Auch wenn durch eine Ausbildungsoffensive versucht wird, diese offenen Stellen zu schliessen, werden immer noch zu wenig Pflegende in ihrem Job verweilen, um die Lücke an geeignetem Personal zu schliessen. Über 40 Prozent der Pflegenden verlassen den Beruf früh nach der Ausbildung, ein Drittel von ihnen ist dabei jünger als 35 Jahre. Es müssen zwingend Arbeitsbedingungen geschaffen werden, welche die Vereinbarkeit mit Familie und berufliche Entwicklungsmöglichkeiten verbessern und dem Pflegeberuf Attraktivität verleihen.Als erfahrene Fachperson habe ich zu oft gesehen, wie Pflegende infolge Überbelastung krankheitshalber ausfallen und Kolleginnen und Kollegen unermüdlich Dienste übernehmen. Durch diese chronische Überbelastung leidet der Standard an Qualität im Schweizer Gesundheitswesen, welche von der Bevölkerung sehr geschätzt wird. Untersuchungen zeigen, dass die Pflegequalität, ebenso wie die Mortalität durch eine entsprechende «Nurse-Patient-Ration», das heisst eine Verhältniszahl von Patienten zu Pflegefachpersonen, verbessert werden kann. Der Nationalrat hat im September bereitsentschieden,eine solche einzuführen. Diese Vorgabe kann wiederum nur durch ausreichendes Personal erzielt werden.Ergänzend muss die Zunahme von administrativen Tätigkeiten minimiert werden. Deswegen sollen Pflegefachpersonen pflegerische Leistungen eigenverantwortlich abrechnen können. Aktuell wird für pflegerische Massnahmen eine ärztliche Unterschrift verlangt (und verrechnet), was für beide Seiten unnötig ist und einen administrativen Leerlauf darstellt.Klar ist: Wenn die Pflege-Initiative angenommen wird, ist der Bundesrat verpflichtet, innerhalb von 18 Monaten wirksame Massnahmen zur Behebung des Mangels an Pflegefachpersonen zu treffen. Aus meiner Sicht sind jetzt grundlegende Massnahmen auf nationaler Ebene notwendig, die nur durch ein Ja zur Pflege-Initiative umgesetzt werden können.Rebekka Mathis, Stans",['neutral']
"Die Schweiz ist ein freies Land. Wir sind Individualistinnen und Individualisten. Wir können fast alles selbst entscheiden und so leben, wie wir wollen. Es ist unsere Entscheidung, auch heute noch. Wir sind in einer sicheren Welt aufgewachsen und leben auch so. Grosse Krisen sind uns fern geblieben... Bis nun dieses Virus aufgetaucht ist. Es überfährt die ganze Welt, ganz so, wie wir auch sonst global und weltoffen konsumieren und uns bewegen.Und nun dieses Virus, das kam und bleibt. Für uns in der Schweiz ist das die erste Krise seit dem Krieg. Entweder wir stellen uns der Herausforderung oder ... das will ich mir gar nicht vorstellen. Viel mehr (vermeidbare) Tote, Leiden in und ausserhalb der Spitäler, weil nicht alle Platz haben, Invalide, die wegen Long-Covid kaum mehr arbeiten können ... dies alles unabhängig, ob sie bisher gesund oder vielleicht auch mal ungesund gelebt haben. Wir leben in einer Zivilgesellschaft, einem hoch entwickelten Land, Wissenschaft und Glauben funktionieren/bestehen nebeneinander. Und da muss auch unsere Regierung, wie alle anderen auf der Welt, Massnahmen ergreifen, die auch die Schwachen schützen. Sie muss schauen, dass unsere Gesellschaft in Städten, Gemeinden und Dörfern funktionstüchtig bleibt, wo auch die Pflegenden ihre Arbeit noch so machen können, dass sie nicht ausbrennen. Dazu braucht es ausserordentliche Mittel. Jetzt ist nicht das Individuelle im Vordergrund, jetzt gilt es für die ganze Gesellschaft und Gemeinschaft zu schauen. Wir alle wollen wieder ähnlich leben wie vor 2020. Wir möchten wieder «Normalität». Wir sind dankbar, dass jemand die Verantwortung übernimmt und massvoll handelt. Darum braucht es das Covid-Gesetz, darum stimme ich Ja.Barbara Beck-Iselin, Menzingen",['neutral']
"Schon im Medizinstudium wurden wir immer wieder darauf hingewiesen, dass nur ein positives Testresultat diagnostisch verwertbar sei. Ein negatives Testresultat schliesse die gesuchte Krankheit nie sicher aus. Jeder Test könne auch falsch negativ ausfallen. Das heisst: Die Krankheit sei vorhanden, werde aber vom Test nicht erfasst. Die Empfindlichkeit der Covid-Nasenschnelltests beträgt je nach Quelle 50 bis 70 Prozent. Der Test erkennt also rund einen Drittel der Infizierten nicht und eignet sich deshalb eigentlich nicht als Suchtest. Dennoch wird er von unseren Behörden für das Zertifikat anerkannt.Laut den Vorschriften des Krankenversicherungsgesetzes müssen alle medizinischen Leistungen «wirksam, zweckmässig und wirtschaftlich» sein. Nur dann müssen die Krankenversicherer die Leistung vergüten. Es ist offensichtlich: Der Nasenschnelltest ist nur schwach wirksam und als Suchtest nicht geeignet. Damit ist er unzweckmässig. Ob er wirtschaftlich ist, überlasse gerne dem Urteil der Leserinnen und Leser. Ein für das Zertifikat geeigneter Test müsste hochempfindlich sein, leider verbunden mit dem Nachteil falsch-positiver Resultate, die anschliessend einem Konfirmationstest unterzogen werden müssten. So wird es bei anderen Infektionskrankheiten gehandhabt.Eigenartigerweise vermischt Patrik Müller in seinem Kommentar zwei völlig verschiedene Aspekte, nämlich den Stellenwert des Schnelltests für das Zertifikat und die Zertifikatspflicht in Restaurants. Er vergleicht Restaurants mit dem ÖV und vergisst, dass man beim Essen die Schutzmaske wegnehmen muss. Ein 2G-Zertifikat bei kleinen Distanzen in Innenräumen schützt unser Gesundheitspersonal vor Überlastung, schützt vor Verschiebung notwendiger Behandlungen und schützt vor unnötig hohen Kosten. Ein Intensivpflegetag kostet immerhin rund 3000 bis 4000 Franken. Verständlich, dass andere Länder zum 2G-Zertifikat gewechselt haben.Jörg Fritschi, Obernau, pensionierter Hausarzt allg. Medizin FMH",['neutral']
"«Habe ich dieses Medikament an Frau X wohl in der richtigen Dosierung verabreicht? Habe ich den betagten Herrn Y wirklich verstanden, ist seine Denkfähigkeit eventuell verändert?»Solche Fragen quälen Pflegende häufig noch lange nach Arbeitsschluss. Aufgrund der Arbeitsbedingungen sind sie oft einfach froh, wenn keine gravierenden Fehler vorgefallen sind. Dies ist unbefriedigend, belastend und erschwert eine Erholung an den freien Tagen. Diese Belastung hängt von der Anzahl der zu pflegenden Patienten, Spitexkundinnen und -kunden oder Heimbewohnenden ab. Wegen solcher Belastungen reduzieren viele diplomierte Pflegende ihr Pensum und über 40Prozent verlassen den Beruf frühzeitig.Unnötige Kosten werden gespart und viel Leid vermieden, wenn diplomierte Pflegende die Risiken von Komplikationen im Spital, in der Spitex oder im Pflegeheim rechtzeitig einschätzen und die richtigen Massnahmen umsetzen. Die InterCare Studie der Uni Basel zeigt, dass 42 Prozent der Spitaleinweisungen von Pflegeheimbewohnenden vermeidbar wäre, wenn in den Heimen mehr qualifiziertes Personal zum Einsatz käme. Pflegefachpersonen sollen typische pflegerische Leistungen eigenverantwortlich abrechnen können. Bei vielen Pflegeleistungen ist die ärztliche Unterschrift unnötig und ein administrativer Leerlauf. Eine «Mengenausweitung» durch angestellte Mitarbeitende ist nicht zu befürchten. Private Spitexdienste müssen schon jetzt zu geplanten Leistungen Rechenschaft gegenüber Krankenversicherern ablegen.Der Bundesrat hat erkannt, dass Massnahmen ergriffen werden müssen, um den drohenden massiven Mangel an diplomiertem Pflegepersonal zu begegnen. Er will eine halbe Milliarde in eine Ausbildungsoffensive investieren. Diese Massnahmen genügen nicht. Nur mit attraktiven Arbeitsbedingungen, welche unter anderem der Vereinbarkeit von Beruf und Familie Rechnung tragen, kann es gelingen, dass gut ausgebildetes Personal erhalten bleibt. Ansonsten ist viel Geld in den Sand gesetzt.In unserer Gesellschaft haben Menschen Anspruch auf eine sichere und gute Pflegequalität. Deshalb ist es wichtig, die Pflegeinitiative anzunehmen.Johanna Niederberger, pensionierte diplomierte Pflegefachfrau, ZugAls diplomierte Pflegefachfrau HF und mit über 25 Jahren Berufserfahrung in der Langzeitpflege bin ich für ein klares Ja zur Pflege-Initiative. Der indirekte Gegenvorschlag reicht nicht aus, da dieser nichts an den Arbeitsbedingungen verändern wird. Die letzten Jahrzehnte zeigen klar, dass die Sozialpartner ihren Auftrag zu wenig oder nicht wahrgenommen haben. Die Verantwortung wird hin und her gespielt zwischen Kanton, Gemeinden und Arbeitgeber. Der Personalmangel ist nichts Neues und besteht schon länger. Bei den Arbeitsbedingungen hat sich jedoch kaum was oder nichts verändert. Mit dem Privatisieren von Pflegeeinrichtungen wurden neue Arbeitsverträge geltend gemacht, oft auf kosten der Arbeitnehmenden. Mit der Privatisierung steht der Profit vor der Gesundheit.Über 43 Prozent verlassen ihren Beruf und fast die Hälfte davon vor dem 35. Lebensjahr. Mich erschreckt es, wenn ich Lernende Fachangestellte Gesundheit (FaGe) höre, die sagen, dass in ihrer Klasse schon während der Ausbildung mehr als die Hälfte von einem Berufswechsel sprechen. Das zeigt klar, dass auch die Arbeitsbedingungen verbessert werden müssen.Tanja Wolleb, Menzingen",['neutral']
"In seinem Wochenkommentar scheint Herr Martinu – immerhin Chefredaktor dieser Zeitung – ein paar wichtige Gegebenheiten zu vergessen. Meines Wissens dürfen auch ältere Menschen in Altersheimen selber darüber entscheiden, ob sie sich impfen lassen wollen. Bei eingeschränkter Urteilsfähigkeit entscheidet nicht das Heimpersonal, sondern die engsten Verwandten tun dies. Den Bewohnern eines Altersheims ist es auch durchaus bewusst, dass es ihre letzte Station in diesem irdischen Leben ist. Trotz ihres meist hohen Alters und vielleicht eines Gebrechens sind sie Menschen, die einen menschlichen und liebenswerten Umgang in Selbstverantwortung verdient haben. Sie sind keine Häftlinge. Abgesehen davon scheint der Nutzen der Impfung beschränkt, denn auch Geimpfte können angesteckt werden und im Spital landen, oder sie verbreiten das Virus gleich selber.Schliesslich empört sich der Kommentator über den abendlichen Gedenkgottesdienst der Trychler. Denn ungeheuerlicherweise setzen sich diese für unsere Verfassung und demokratischen Grundrechte wie Freiheit und Selbstbestimmung ein und vertrauen obendrein einem höchsten Gott! Fast könnte man meinen, dies sei gesetzeswidrig oder sogar moralisch verwerflich. Der Erlöser steckt nicht in Impfungen oder Zertifikaten, sondern alleine in uns: Es ist die leise Stimme, die im Herzen jedes Menschen wohnt und weiss, was richtig und was falsch ist. Mit dem Annehmen dieser einfachen Wahrheit würden solche angsterfüllten Kommentare bald der Vergangenheit angehören.Franz Ulrich, HohenrainDie «Gedenkfeier» der Freiheitstrychler beim Alters- und Pflegeheim in Giswil empfinde ich als geschmacklos und übergriffig. Ich finde, dass die Trauer um den Tod von neun Menschen nicht mit politischen Anliegen vermischt werden sollte.Niklaus Schmid, Kerns",['neutral']
"Es ist müssig, über Ihren Artikel zu diskutieren. Es war eine nicht bewilligte Demonstration in Bern...Hätten Asylsuchende oder gewisse Ausländer beispielsweise über Sozialhilfe demonstriert und wären von der Polizei eingekesselt worden, wäre sicher Ihre Antwort darauf gewesen: Super, genau so muss die Polizei vorgehen, das darf nicht sein, was «die» da machen in unserer Schweiz. Die sollen die illegalen Demonstrationsbussen berappen!Fakt ist, es herrscht eine Pandemie, die Situation ist so, wie sie ist, pandemiebedingt. Jeder kann sich überall einchecken in jedem Hotel, jedem Restaurant und kommt dabei zu einem Bett und zu einer warmen Mahlzeit. Alle über die Landesgrenze hinaus haben die gleichen Bedingungen, die 3G. Die offene Frage, die sich für mich stellt, ist: Wie ist es möglich, wöchentlich ein- bis zweimal von der Arbeit fern zu bleiben und auszufallen, um zu demonstrieren? Von irgendwo muss das Geld herkommen, um die Lohnlücken zu decken, die durch das Fernbleiben bei der Arbeit entstehen.Eine andere Möglichkeit wäre, in die Grenzgebiete der Schweiz auszuwandern, nach Österreich, Deutschland, Frankreich, Italien – oder über Europa hinaus, nach Australien, dort lebt die Bevölkerung seit bald neun Monaten im Lockdown. Vielleicht entsprechen Ihnen diese Covid-19-­Massnahmen besser als diejenigen der Schweiz.Eine andere, noch bessere Variante wäre, einmal einen Tag lang auf einer Intensivstation zu verbringen, nur zu sehen und vor allem 24 Stunden lang auszuhalten, was da abgeht, welche Bedeutung es hat für unser Pflegefachpersonal. Dies auszuhalten ohne Wenn und Aber. Vielleicht plagen Sie danach auch schlaflose Nächte, weil Sie das Gesehene verarbeiten müssen und es kaum loswerden und von immer wiederkehrende Albträumen geplagt werden. Vielleicht erkennen Sie auch, was die Fachkräfte leisten, vielleicht realisieren Sie auch, weshalb immer mehr Fachpersonal deswegen aussteigt und dadurch weniger Betten besetzt werden können für an Covid-19 erkrankte Patienten, weil das Personal dazu fehlt. Deswegen werden unter anderem auch Massnahmen ergriffen. Um bei einem an Covid erkrankten Patienten einen Lagewechsel vorzunehmen, braucht es fünf bis sechs Pflegefachfrauen und -männer, und dieses eine Umlagern dauert bis zu 45 Minuten. Ich hoffe, dass Sie vielleicht danach erkennen, weshalb und warum diese Coronamassnahmen wichtig und gegeben sind. Wir jammern auf sehr hohem Niveau über die Massnahmen in der Schweiz. Sie müssten eigentlich gar nicht so weit gehen, um zu demonstrieren. Dies können sie auch in Ihrem Wohnkanton tun, denn alle Kantone arbeiten mit dem Bundesrat zusammen, und die Regierungen der Kantone müssen die Vorschläge zu den jeweiligen Vorschriften, Themen, die anstehen, bringen. Danach entscheidet das «Mehr» der Vorschläge der Regierungen, die dann vom Bundesrat ausgearbeitet und umgesetzt werden.Mich befremdet das Demonstrieren deshalb, weil es auf einem Niveau passiert, das nicht mit Respekt, Respektlosigkeit dem «Gegenüber» oder der Regierung gegenüber basiert. Unsere Landesregierung zusammen mit den Regierungen der Kantone leistet Unglaubliches. Ich glaube, dass Sie die Tragweite der Pandemie erst erkennen, wenn Sie einen geliebten jungen Menschen an Covid-19 verlieren oder eine Tochter oder einen Sohn haben, der nach der Erkrankung noch an Long Covid leidet. Vielleicht informieren Sie sich auch einmal darüber.Ich wünsche Ihnen viel Kraft, diese Pandemie zu überstehen, und hoffe für Sie, dass Sie nie einen geliebten Menschen durch diese Pandemie verlieren werden, weil es für denjenigen ein einsames Sterben wird, umgeben von Maschinen mit den Pflegefachleuten zusammen und nicht mit allen Angehörigen, die man gerne um sich haben und spüren möchte in dieser Zeit des Gehenmüssens. Dies zu verkraften, würde danach alles von Ihnen abverlangen und das Gedankenkarussell würde sich auch bei Ihnen drehen, falls bei Ihnen ein kleiner Funke Empathie vorhanden ist.Judith Müller, Baar",['neutral']
"Unglaublich, was Patrik Planzer in seinem Leserbrief vom 25. Oktober schreibt! Das neue Gesetz, bei dem drei G-Varianten zur Verfügung stehen, soll erpresserisch sein? Ich frage mich weshalb. Ich habe mich bei erster Gelegenheit gratis impfen lassen und führe seit Februar 2021, ausgenommen das Maskentragen, ein wunderbar normales Leben. Der Bundesrat hat eine Toparbeit geleistet. Bei uns haben alle die Möglichkeit, zu arbeiten und Geld zu verdienen. Es musste keine unmenschlichen Massnahmen wie zum Beispiel in Italien (ohne Zertifikat keine Arbeit und kein Lohn) eingesetzt werden.Im Gegensatz zu Herrn Planzer bin ich auch der Ansicht, dass die eingesetzten Milliarden sehr wohl den gewünschten Effekt erzielten. Tausende von Arbeitsplätzen konnten erhalten und gerettet werden. Sport und Kultur können dank Unterstützung des Bundes weiter existieren.Dass wir die Ansteckungen einigermassen im Griff haben und die Gefahr der Überbelegungen in den Intensivstationen zurzeit nicht akut ist, verdanken wir dem Bundesrat und der Mehrheit der Bevölkerung. Es bestreitet niemand, dass auch Geimpfte angesteckt werden können. Bewiesen ist aber, dass der allergrösste Teil von ihnen nur geringe Symptome hat. Die Zahl der Covid-19-­Patienten in den Intensivstationen spricht für sich. Der grösste Teil der Schwersterkrankten sind nicht geimpft! Der Vorwurf an die Politiker, dass sie ganze Branchen in den Ruin treiben, ist falsch. Das Gegenteil ist der Fall. National- und Ständerat unterstützen den Bundesrat grossmehrheitlich, überall zu helfen.Dass es keine Gratistests mehr gibt, kann ich nachvollziehen. Warum soll die Bevölkerung diese zahlen, wenn man sich gratis impfen lassen kann? Wer nicht solidarisch sein will, soll bezahlen oder sich entsprechend verhalten. Wie Herr Planzer sagt, braucht die Politik gesunden Menschenverstand. Wenn wir Stimmbürger diesen haben, lassen wir uns impfen und stimmen Ja zum Gesetz.Enrico Ercolani, Einwohnerrat FDP, KriensDie Ja-Stimmenden zum Covid-19-Gesetz sorgen sich um die Intensivstationen der Spitäler und um die Möglichkeit, endlich wieder unbehelligt Reisen zu können. Und sie wollen ihre Achtung dem Bundesrat gegenüber ausdrücken. Weshalb ist die Impfbereitschaft in der Schweiz so gering? Weil wir eines der gesündesten Völker sind, und wir sind medizinisch am besten versorgt mit Schul- und Alternativmedizin. Sollten die Intensivstationen wieder überlastet werden, droht der nächste Lockdown. Echt jetzt: Glaubt wirklich jemand daran?! Risikopersonen sind geimpft. Wenn mein Körper einem Virus nicht mehr standhält, ist das ein schönes Signal dafür, dass ich mich mit meinem nächsten Leben befassen sollte.Die Nein-Stimmenden haben Angst vor der Willkür einer ängstlichen Politiker-Führung. Alt Bundesrat Jean-Pascal Delamuraz hat uns gelehrt, dass sich das Volk schon nach dem Zweiten Weltkrieg seine Rechte per Volksinitiative «Rückkehr zur direkten Demokratie» erkämpfen musste. Es ist wieder so weit. Ansonsten wird jeder neue Virus (und mit neuen Viren müssen wir rechnen) für alle Zeit zu Hysterie und Pharma-Umsatzrekorden führen. Das will niemand. Danke für Ihr Nein!Mart Hürlimann, StansDie Tourismuswirtschaft besteht aus der Hotellerie und Beherbergung, Gastronomie, Bars, Clubs, Event- und Wellnessanbietern, Seilbahnen, Carunternehmen, dem touristischen öffentlichen Verkehr, Schifffahrtsunternehmen, Museen, Kultur und zahlreichen weiteren Leistungserbringern. Dieser für die Schweiz relevante Wirtschaftssektor in Städten wie den Bergen beschäftigt Tausende von Mitarbeitenden. In den vergangenen eineinhalb Jahren musste sie im Vergleich zu anderen Wirtschaftssektoren äusserst harte staatliche Eingriffe bis hin zu Teil-Lockdowns und Betriebsschliessungen ertragen. Dies alles, um die Pandemie zu bekämpfen und einem möglichen Kollaps unseres Gesundheitssystems mit dem am Limit laufenden Ärzte- und Pflegepersonal zu entgehen.Bei der geltenden Ausweitung der Zertifikatspflicht handelt es sich um eine temporäre Massnahme bis zum 24. Januar 2022, welche im Covid-Gesetz legitimiert ist.Viele touristische Verbände erachten diese befristete Zertifikatspflicht im Vergleich zu anderen härteren Pandemiebekämpfungsmassnahmen als das kleinstmögliche Übel. Ich unterstützte daher diese Massnahme, um fünf Ziele zu erreichen: Erstens wollen wir weitergehende wirtschaftliche/soziale Schäden für die Tourismuswirtschaft abwenden. Zweitens soll es keine weiteren Teil-Lockdowns im Tourismussektor geben. Drittens wollen wir den Gästen in unseren Betrieben den bestmöglichen Service, Sicherheit und Hygiene bieten. Viertens wollen wir, sobald als möglich, sämtliche Freiheiten wieder zurückerlangen. Fünftens müssen wir die Pandemie so rasch wie nur möglich gemeinsam endlich hinter uns bringen. Darum am 28. November: Ja.Claude Meier, Direktor HotellerieSuisse, Bern",['neutral']
"Die Faktenlage ist klar: Je höher der Anteil an diplomiertem Pflegefachpersonal, umso tiefer ist das Sterberisiko für die Patientinnen und Patienten und umso schneller können sie das Spital wieder verlassen. Zudem gibt es weniger Komplikationen und Fehler. Damit könnten allein in den Akutspitälern pro Jahr 357 Millionen Franken gespart werden. Momentan wird die Knappheit an Pflegekräften jedoch immer prekärer. Deshalb braucht es die Pflegeinitiative, denn in den nächsten Jahren werden aufgrund der demografischen Veränderung 70500 zusätzliche Pflegende benötigt. Der Gegenvorschlag reicht nicht aus, da er an der chronischen Überlastung der Pflegenden, ihren schwierigen Arbeitsbedingungen und den vielen frühzeitigen Berufsausstiegen nichts ändert. Nur mit der Pflegeinitiative werden die Arbeitsbedingungen nachhaltig verbessert. Für ein starkes Gesundheitswesen werde ich klar ein Ja in die Urne legen.Luzian Franzini, Präsident Gewerkschaftsbund Kanton Zug",['neutral']
"Bei allem Verständnis für das berechtigte Anliegen, bei aller Dankbarkeit für die ausserordentliche Leistung des Pflegepersonals während der Pandemie: Die Forderungen der Initiative gehen zu weit. Löhne und Arbeitsbedingungen gehören nicht in die Verfassung. Es sind die Sozialpartner, Arbeitnehmer und Arbeitgeber, die miteinander die Löhne aushandeln. Dazu kommt: Eine Lohnregulierung durch den Bund wäre ein gefährlicher Präzedenzfall und eine Einmischung in unser gut austariertes System. Durch die Ablehnung der Pflege-Initiative wird der Weg frei für den besseren Gegenvorschlag. Er enthält alle Elemente der Vorlage, die auf Bundesebene auch tatsächlich umsetzbar sind und zeigt sich mit einer Ausbildungsoffensive von einer Milliarde auch sehr grosszügig.Sinnvollerweise, und im Gegensatz zur Initiative, sieht der Gegenvorschlag auch einen Kontrollmechanismus gegen überbordende Kosten vor. Zu guter Letzt tritt er bei der Ablehnung der Initiative automatisch und sofort in Kraft. Es ist im Interesse der Pflegefachpersonen aber auch der Patienten, dass sie nicht nochmals mehrere Jahre auf eine Verbesserung warten müssen. Darum Nein zur Pflege-Initiative. Nur so kann der bessere Gegenvorschlag automatisch in Kraft treten.Joachim Cerny, Präsident FDP, Ortspartei SurseeFast ausnahmslos jede und jeder von uns wird irgendwann im Laufe des Lebens auf Pflege angewiesen sein. Wer pflegt uns dann? Unqualifiziertes und abgekämpftes Personal, das keine Zeit hat, auf unsere Bedürfnisse einzugehen? Und wenn wir von Qualifikationen sprechen: Wenn wir Glück haben, wird eine Fachperson da sein, die genügend Berufserfahrung mitbringt, um zu erkennen, dass wir direkt auf eine Komplikation zusteuern. Wenn wir Pech haben, wird es nicht erkannt und wir müssen länger als geplant hospitalisiert bleiben (im besten Fall, vom schlimmsten Fall spreche ich erst gar nicht).Es ist nett, der Bundesrat im Gegenvorschlag die Ausbildung attraktiver machen will. Fakt ist aber: Das Problem ist das, was nachher kommt: schlechte Einhaltung der Arbeitsgesetze aufgrund von Personalmangel, zu wenig gut ausgebildetes Personal am Patientenbett, Schichtbetrieb, viel Verantwortung auf wenigen Schultern. Und das alles zu einem Lohn, der im Vergleich mit anderen Branchen schlecht abschneidet. Bis 2030 fehlen in der Schweiz 65000 diplomierte Pflegefachpersonen. Die Studie der Schweizer Berufsverband der Pflegefachfrauen und -männer SBK zeigt klar: Mit genügend Fachpersonal am Patientenbett könnten jährlich 357 Millionen Franken eingespart und 243 Todesfälle vermieden werden. Weil eben Komplikationen früher erkannt und die Hospitalisationsdauer verkürzt werden, wenn ausreichend Fachpersonal vorhanden ist. Was, wenn einer dieser «vermeidbaren» Todesfälle ein naher Angehöriger von Ihnen wäre?42 Prozent der Spitaleinweisungen aus Pflegeheimen könnten vermieden werden, wenn auch dort genügend diplomiertes Personal vorhanden wäre. Einsparungen: 100 Millionen Franken jährlich.Das muss uns als Gesellschaft doch etwas wert sein. Damit wir als Pflegende auch morgen noch alles für Sie, Ihre Kinder und Angehörigen geben können, verdienen wir Respekt und ein Ja.Rahel Burri-Herr, St. Niklausen, dipl. Pflegefachfrau FH und seit 2008 mit Leidenschaft im Beruf",['neutral']
"Das Wettbewerbsverfahren für ein neues Luzerner Theater ist eröffnet. Ohne das Raumprogramm oder die einzuhaltenden Rahmenbedingungen zu kennen, könnte ich mir folgenden Lösungsansatz vorstellen: Das Haupt-Bauvolumen kommt unter den Boden zu liegen. Lediglich das Bühnenhaus und der Zugangsbereich mit der Öffentlichkeitszone befinden sich auf dem Strassenniveau und können somit näher an die Jesuitenkirche gerückt werden, ohne den Lichteinfall in die Kirche zu beeinträchtigen.Dies ermöglicht einen grosszügigen Freiraum mit attraktiver Platzgestaltung in der Verlängerung des Rathausstegs.Warum unter den Boden? Die Zuschauerräume, die Bühne, die Künstlerräume und die ganze Technik benötigen kein Tageslicht.Auch bautechnisch ist das machbar, wie einige Beispiele belegen: Der Zuschauerraum des KKL liegt einige Meter unter dem Seespiegel. Das Bahnhofparking und das Parkhaus der Kantonalbank haben mehrere Geschosse unter dem Strassenniveau. Die geplanten Gleise des Durchgangsbahnhofes und die Velostation an der Bahnhofstrasse werden einiges unter dem Grundwasserspiegel zu liegen kommen. Der Boden ist knapp. Man kann deshalb nicht nur in die Höhe ausweichen, sondern auch in die Tiefe. Ein schönes Beispiel zu diesem Lösungsansatz ist der Erweiterungsbau des Kunsthauses Chur: Im ersten und zweiten Untergeschoss befinden sich die Ausstellungsräume und im dritten Untergeschoss ist die Haustechnik untergebracht. Alles ist möglich!Beat Gähwiler, MeggenAm 9. Oktober wurde der Architekturwettbewerb für ein neues Luzerner Theater ausgeschrieben. Ich habe mich schon vorgängig zu den ungünstigen Rahmenbedingungen im Kontext mit einer anzustrebenden städtebaulichen Gesamtlösung der Umgebung geäussert. Allen Architektenteams, welche trotzdem versuchen werden, unter den gegebenen Voraussetzungen eine bestmögliche Lösung zu erarbeiten, sei die konzeptionelle Haltung des bedeutenden Schweizer Architekten Max Dudler mitgegeben. Dudler hat das geschichtsträchtige Hambacher Schloss an der Weinstrasse in Rheinland-Pfalz renoviert.In einem Begleittext zum Modell heisst es: «Auf seine Philosophie des ‹Weiterbauens› angesprochen, zitiert Dudler gerne Preussens ersten Baumeister und Denkmalpfleger Karl Friedrich Schinkel (1781–1841): ‹Historisch ist nicht, das Alte allein festzuhalten oder zu wiederholen, dadurch würde die Historie zugrunde gehen; historisch handeln ist das, welches das Neue herbeiführt und wodurch die Geschichte fortgesetzt wird›.» Ich wäre gespannt zu erfahren, wie Dudler diese Maxime auf die Gegebenheiten am heutigen Theaterplatz und an die Anforderungen an ein Gebäude, welches baulich wie auch inhaltlich über die heutige Zeit hinausweisen und Bestand haben soll, interpretiert und umsetzt.Paul Lauber, Kastanienbaum",['neutral']
"Im Zeitungsartikel zur Interpellation von Landrat Joseph Niederberger sind bereits einige Verbesserungen genannt, um den Mangel an Pflegekräften zu beheben. Es benötigt jedoch dringend weitere. Über diese können wir gleich selber bestimmen. Und zwar am 28. November. Dann stimmen wir über die Pflegeinitiative ab.Die Initiative will, dass Bund und Kantone in die Ausbildung von Pflegepersonal investieren, damit in der Schweiz mehr Personal ausgebildet wird. Mit höheren Ausbildungslöhnen nehmen die Attraktivität der Pflegeausbildung und die Anzahl der Berufseinsteigenden zu. Die Arbeitsbedingungen müssen ebenso verbessert werden. Es braucht eine verlässliche Zeit- und Dienstplanung, familienfreundliche Strukturen (Pflegende beginnen ihre Arbeit häufig vor 7 Uhr, somit müssen Kinder bereits zuvor in die Kita gebracht werden) und berufliche Entwicklungsmöglichkeiten. Und auch dies ist wichtig: Der Lohn muss den hohen Anforderungen und Belastungen entsprechen.Für eine hohe Pflegequalität und die Sicherheit der Patienten und Patientinnen braucht es auf allen Abteilungen genügend Pflegefachpersonen. Wissenschaftliche Studien zeigen zudem, dass ein direkter Zusammenhang zwischen Patientensicherheit und Ausbildungsstand des Pflegepersonals besteht.Es ist höchste Zeit, dass motivierte Berufsleute in das überaus spannende Arbeitsfeld einsteigen und viele Jahre in einem herausfordernden Bereich der Pflege tätig sein können. Ich stimme Ja zur Pflegeinitiative am 28. November!Verena Zemp, Pflegefachfrau HF, Landrätin Grüne Nidwalden, Mitglied Lokalkomitee Ja zur Pflegeinitiative, Stans",['neutral']
