"Was in der Schweiz gibt es keine Absprachen im Hinterzimmer? Weshalb merke ich davon als Bürger nichts? Die Politiker betrachten Bern zum grössten Teil nur noch als Profilierungs- und Selbstbereicherungsplattform (VR Mandate etc.). Dann lieber einen Koloss der teilweise einiges mehr fürs Land und seine Bürger tut, als ein überteuertes und auf Selbstbetrug basierendes System, wo man meint mitbestimmen zu können.",['negative']
"die schweiz hat sich sowiso bereits der EU verschrieben. von dem her gesehen, soll die schweiz komplett in die EU eintreten. keine halben sachen mehr.",['neutral']
"Selbst wenn darüber abgestimmt werden sollte, werden die Wählerstimmen zu gunsten des Rahmenvertrags positioniert. Das bedeutet schon heute ist der Rahmenvertrag angenommen, weil wir nichts zu sagen haben. Ich glaube an keine Demokratie in der Schweiz mehr und ich vermute wir werden von A bis Z betrogen von unserem Hypersuper Regierungsoberhaupt.",['negative']
"Zitat Unsere Firmen sind am besten in der Lage, die nötigen Arbeitskräfte gezielt auszuwählen. Leider werden zu oft Menschen von unserem nördlichen Nachbarland bevorzugt. Gleich gut qualifizierte Einheimische haben keine Chance. Das verletzt die Menschenwürde und damit die Bundesverfassung Art. 7.",['negative']
"@Dooey Wer Arbeit hat! Für wie lange? Dann gehen die stempeln, ohne je ein Rappen in unseres system einbezahlt zu haben!",['neutral']
Die FDP und das Tessin passen wohl nicht zusammen. Die Schrumpfpartei macht ihrem Namen alle Ehre.,['neutral']
"Abstimmungen sind eh alle getürkt. Die BGI wird abgelehnt, die Jets angenommen, Vaterurlaub tschüss und Jagdgesetz Hallali. So sicher wie das Amen in der Kirche.",['neutral']
"Logisch, man wirbt ja bei Thurgauer  St. Galler Firmen gezielt im Süddeutschen Raum um billigere Arbeitskräfte und gibt denen dann den Vertrag. Also kommen die Leute mit einem Vertrag in die Schweiz und wohnen weiterhin im Grossen Kanton.",['neutral']
"Erst alle Einwohner gut ausbilden. Wenn die Wirthschaft noch weitere ausgebildete Arbeitskräfte braucht kann die auch meistens von Ihre Länder aus Fernarbeiten. So wird die Umwelt verschönt und Personen dar bleiben und steuer bezahlen, wo sie schon zuhause sind.",['neutral']
"""In die Schweiz kommt nur, wer einen Job hat"", genau hier gäbe es noch einiges Verbesserungspotenzial (Lücken). Und es bräuchte ein neues Verantwortungsbewusstsein für unsere Schweiz.",['positive']
"@Hingeschaut Jawohl, die Räte sollten die Deutschen Zeitungen mit all den Stellenausschreibungen für die Schweiz ansehen, mit den Schweizer Zeitungen vergleichen und dann sagen, die Schweizer sind nicht benachteiligt.",['neutral']
"Liebe Schweizerinnen und Schweizer, etwas mehr Mut und Selbstvertrauen. Bei einem Ja, müssen die Damen und Herren BR mal arbeiten und uns in Brüssel vertreten und mal hart verhandeln. Ich verstehe nicht, weshalb wir Brüssel immer nachgeben sollten, weil es so am einfachsten ist. Ich bin jedenfalls bereit, mit jeder Konsequenz und mein Ja ist sicher. 💪",['neutral']
Sehr geehrter Herr Cassis. Ich wollte grad FDP wählen. Nun habe ich mir das anders überlegt. Und das bleibt auch so.,['negative']
"Also bei mir läuft es wie folgt. Raucherpause wird nachgearbeitet, es gibt eine Mittagspause, keine Pause um 9. Ich tracke die MA im Aussendienst,damit sie nicht 8 Stunden aufschreiben, reala ber nur 3-4 arbeiten. Dafür Lohn ~ 20% über Branchendurchschnitt.",['negative']
"@Arbeitgeber Dass Raucherpausen nachgearbeitet werden müssen ist klar. Um 9 eine Viertelstunde ist gemäss OR Pflicht. Bezahlte Zeit. Ich komme gern zu Ihnen arbeiten. CH mit 43 Jahren Erfahrung. 3 Sprachen. Gute EDV-Kenntnisse. Techniker. In Frührente gezwungen. Bin unter dem Existenzminimum. 4 Jahre kann ich noch Arbeiten. Melden sie sich bitte, danke.",['negative']
Es wird eng für die FDP und den Helfersparteien. Selber Schuld.,['neutral']
"Australien macht es vor, und denen geht es gut.",['positive']
Ich hoffe auf ein JA. Wenn Nein dann alles Angsthasen.,['negative']
"zwischen Cassis und Auto Chassis, mit dem Chassis fährt es sich besser! )",['negative']
"Was haben meine Kinder wohl für eine Zukunft in einer 10Mio Schweiz. Der Kuchen wird nicht grösser, es sitzen einfach mehr Esser drum rum.",['negative']
Wir haben genug eigene Leute die arbeiten wollen.,['positive']
@Plankton Alle rennen der Nachtarbeit Samstag und Sonntag Diensten nach.,['neutral']
@Genau Antwort Danke.,['positive']
"@Plankton aber klar doch. Alle reissen sich um Arbeit auf dem Bau oder Schichtbetrieb. Deshalb sind auch alle Lehrstellen in den Handwerkerbetrieben ausgebucht. Tja, studieren ist in. Man will ja schliesslich nur einen Job, bei dem viel verdient wird. Alles andere - WER macht es denn?? Auch darüber mal nachdenken.",['neutral']
Es wird jung! Enge Blondinen finden keine Stadtwohnungen mehr. Wer kann ihnen helfen?,['neutral']
Schweizer Arbeitsplätze den Schweizern!,['neutral']
"Aus der Schweiz wird man rausgeschmissen, obwohl man einen Job hat, fast 30 Jahre dort gearbeitet und sich nie was zu schulden kommen liess...und dass nur, weil man sich vom Mann getrennt hat. Er durfte bleiben, obwohl ich länger in der Schweiz gearbeitet habe.",['negative']
Wer glaubt heutzutage noch Politikern?,['neutral']
Politiker biegen immer alles dahin wo sie wollen. Der Chassis muss ja mit CHF 280000 Rente nie bedenken um sei. Auskommen haben. 15000 kommen etwa hies es. Gekommen sind 70000 plus pro Jahr! Ein Ja ist kein Untergang,['neutral']
"Es komme nur wer einen Job hat, ja wenns nur für zwei Tage ist, den Rest bezahlt der Steuerzahler bis es geht nicht mehr. Somit JA zur BGI.",['negative']
"*Denn sie sind gekommen um zu bleiben*, Herr Cassis - kennen sie den?",['neutral']
hab heute den bentley bentayga entdeckt! den will ich!,['neutral']
"Ich als Bubdesrat würde das Länderverkehrsabkommen und Schengen kündigen, dazu eine Transitgebühr pro LKW von 1000.-, ebebso den KBV Rollende Landstrasse die Subventioben streichen, dann würde der Transitverkehr der EU schlahartig kollabieren. Dass man sich auf die EU Länder nicht verlassen kann zeigen die Zulaufstrecken der NEAT.",['neutral']
"@PM Uh Bitte stell dich zur Wahl auf, du würdest es sehr gut machen.daumen hoch.",['positive']
"Wer unsere Mentalität und unsere bräuchte annimmt und nicht nur Fehler findet,auch die Gesetze einhält darf doch bleiben.",['neutral']
"@Also ... sag das mal deinen Kindern, wenn sie keinen Job mehr finden, weil alle schon vergeben sind an die lieben Gäste!!!!",['negative']
"@Was Geschweige von den steigenden Kosten für Wohnung. Rares Gut wird teurer und Klima-ziele erreichen macht eigentlich gar keinen Sinn, wenn das erreichte wieder durch noch mehr Wachstum zunichte gemacht wird.",['neutral']
"Es gibt eine Lösung"" Drink Ovomaline dänn stiegt au diine.""",['negative']
Ein JA und nochmals ein JA,['negative']
@Lesiana eben es ist sicher gesorgt dass die richtigen am Drücker sitzen.,['neutral']
@Lesiana werden wir nur noch vom BR belogen. Aber mein JA ist sicher,['negative']
@Lesiana Ihr Schweizer die Ihr da abstimmen dürft habt entlich mal Mut und sagt JA!!!!,['negative']
"1972 kam ich als Saisonier mit Permis A in die Schweiz, Arbeitsvertrag, Aufenthaltsbewilligung, Arbeitsbewilligung, Grenzsanitäre Untersuchung... 9 Monate am Stück oder 2 Saison zu 4,5 Monaten. Viel später war ich selbst Arbeitgeber und hatte Angestellte, im Saisonbetrieb. Das soziale in diesem System war, die Menschen konnten nach harten Monaten Saisonarbeit zurück zu ihren Familien, Häuschen bauen und ihre sozialen Kontakte pflegen.... Das Saisonbewilligungsverfahren war aus meiner eigenen Erfahrung korrekt und sozial. Sicherlich nicht mehr in dieser Form machbar machbar, aber es gäbe Lösungen auf diese Art. Der Arbeitsmarkt war reguliert.",['neutral']
"Bei 9 von 10 Beiträgen frage ich mich  was arbeiten , wenn überhaupt diese Leute . Ich habe eine Vermutung .",['negative']
@muss so sein eine Vermutung ist kein Beweis.,['neutral']
"Klar nur wär arbeit hat und billiger arbeitet, dafür werden ü50 ausgewechselt für billigere arbeitskräfte aus der EU. Habe ich am eigenen laib erfahren...darum ein JA, so dass auch ü50 am Arbeitsmarkt noch Chancen haben.",['neutral']
Falls die ü40 und ü50 Ausgesteuerten ein Ja einlegen kommts gut.,['neutral']
"Angst, Angst, Angst, vor was ? Mittelstand geht's ja immer schlechter, seit EU Bilateralen, von was sollte man noch Angst haben !",['negative']
@Niko Genau das Gegenteil wurde versprochen. JA nichrs anderes. Ich habe die Drohungen satt.,['negative']
"@Niko gib Nie auf Niko, kämpfe! Wer nicht kämpft hat verloren.",['neutral']
"@Niko vor dem Rahmenvertrag mit der EU! Und der kommt, bei einem Nein definitiv.",['neutral']
Nach 12 Jahren Arbeiten in Deutschland schätzt man die PFZ. Deshalb ein herzliches NEIN zur BGI.,['neutral']
"@Schweizer Und wie sieht deine Altersvorsorge aus, falls du mal zurück in die Schweiz möchtest?",['neutral']
@Schweizer in Germanien und verschon uns,['neutral']
@Lääser  Bin seit 4 Jahren zurück. Für die Zeit in Deutschland erhalte ich später die entsprechende deutsche Rente. Dazu die Betriebsrente des damaligen deutschen Arbeitgebers. AHV freiwillig in der Zeit weiterbezahlt. Sowie private Versicherung.,['neutral']
"@Schweizer Ich verstehe, dass sie wieder hierher kommen wollen. Wer bezahlt schon gerne 30% Steuern.",['neutral']
BGI Nein Abstimmer sollte bis zu ihrer obligatorischen Ausreise ohne wiederkehr einen EU Sternen Aufnäher zur Kennzeichnung auf ihrer Kleidung tragen.,['neutral']
"Ignazio Cassis sie haben schon gemerkt, dass heute nicht der 1. April ist?",['neutral']
@Rentner Rentner zählen nicht mehr. was soll das,['negative']
Ich bin sozial meinen Kindern und ihren Kollegen gegenüber. Sie haben sich eine gute Zukunft verdient. Darum ja zur BGI.,['neutral']
Hört auf mit der Globalisierung man hat ja gesehen wo das hin führt.,['negative']
"@Niki445 Oh, das ist nur die eine Seite der Medaille. Was die Menschen angeht, haben sie recht. Die andere Seite sind die Profite welche die Wirtschaft durch die Billiglohnarbeiter erwirtschaftet. Das wollen die nicht mehr hergeben. BGI, да",['negative']
"Ich warte auf Arbeit bin 54 von welcher Wirtschaft profitieren diese Menschen in der CH, von garnichts, so viel zum Thema. Die Lobbyisten haben Angst, ist auch verständlich!!",['negative']
@Moreno wenn man 50+ ist kann man... Hört die Globalisierung auf wird die Wirtschaft wieder anders aussehen,['neutral']
Oder Geld...,['negative']
"Profunde, klare und faktische Antworten von Herrn Bundesrat Cassis. Auf dieser Ebene wünscht man sich sachliche Diskussionen.",['neutral']
"@Steffi - Liebe Steffi, es kling alles so vernünftig und logisch was er sagt. Leider steckt noch einiges mehr dahinter. Dinge die nicht gesagt werden. Dinge die völlig ignoriert werden. Ein System das nur auf Wachstum basiert wird früher oder später zum Eklat. Aber das betrifft ja dann die jungen, was solls... Der Egoismus und sie Selbstüberschätzung ist riesig!!",['negative']
@Steffi Viel gelabert und nichts gesagt. Kennt man ja.,['negative']
"Ja zur BGI, weil ja zum Naturschutz!",['neutral']
"«In die Schweiz kommt nur wer einen Job hat» Schön gesagt. Es gibt trotzdem Fälle wo relativ rasch Sozialhilfe bezogen wird. Beispiele. Jemand hat einen Vertrag für einen Teilzeit- Minijob, der Lohn reicht nicht, dann gibt Sozialhilfe. Oder die Person wird bald wieder entlassen, das gibt Arbeitslosenunterstützung. Denn wer einen gültigen EU-Pass und einen Arbeitsvertrag hat, bekommt gemäss PFZ eine Aufenthaltsbewilligung für 5 Jahre. Ich würde es schön finden, wenn wenigsten die Bundesräte ganz ehrlich wären vor Abstimmungen. Die ganze Wahrheit ist für mich auch nichts verschweigen.",['neutral']
@informierter Senior. Vuele verwechseln dies mit dem Asylwesen. Das ist eine andere Schiene.,['neutral']
"Mein Schatzi wurde genau mit 50 nach 24 Jahren bei einer Bank entlassen und durch eine wesentlich billigere Ausländerin ersetzt. Und er ist einer von vielen 50+, dem es so eega gen ist. Mein Herz schlägt normalerweise ziemlich links, aber ich erhoffe mir, dass mit meinem JA der Bundesrat gezwungen wird gegen diese himmelschreiende Ungerechtigkeit etwas zu unternehmen.",['neutral']
"@Morti viel Berufserfahrung nicht = automatisch gut. Oftmals sind diejenigen die am längstem im Betrieb sind genau die, die nicht in Bewegung bleiben und sich nicht weiterbilden. Überfordert mit neuen und zusätzlichen Aufgaben etc",['negative']
Cassis Zältli hani gärn. Im Vorstellungsgespräch können sich die Deutschen gut verkaufen....aber dann mehr Luft als Fakten. Bei uns hat sich einer mit gefälschten Zeugnisse beworben.,['neutral']
"Und es kommen auch die Scheinselbständigen aus dem Ostblock, oder die Sububternehmer die zu 20 in einer Baracle hsusen für 8.- pro Stunde arbeiten. Die flankierenden Massnahmen wurden auch nie durchgesetzt. Dass der Laklei Cassis mut der EU auf Kuschelkurs ist ebenso wie Markwalder und Sommmaruga ist ja bekannt.",['neutral']
"Wer 5 monate arbeitet, hat schon recht auf steuerzahler-hilfe neeeee, kann nicht sein oder !",['negative']
"@Ja BGI, doch es ist so",['neutral']
@Ja BGI Richtig 5 Monate arbeiten und dann 400 Taggeld kassieren.,['neutral']
"Ich sehe so viele Autos mit Kennzeichen aus dem Süden und Osten tagtäglich herumkurven. Die können in der momentanen Lage nicht alle einen Job haben. (Ich weiss, einige haben vielleicht das Kontrollschild noch nicht gewechselt). Trotzdem es sind zuviele!!!!",['negative']
"@Sola Dein Kommentar zeigt wunderbar, worum es vielen Befürwortern der BGI geht Ums Prinzip! Weil Du also viele ausländische Autokennzeichen gesehen hast, findet Du, es hätte zu viele EU-Bürger in der Schweiz? Ernsthaft? Warum kommen von Eurer Seite nicht einmal stichhaltige, z.B. mit (korrekten, nicht von einer Partei erfundenen) Zahlen belegte Argumente gegen die PFZ? Dann könnte man wenigstens eine sachliche Diskussion führen.",['negative']
@Christoph S. da brauch ich keine Zahlen. Da reicht eine Fahrt mit öv oder Auto von Genf nach Winterthur. Täglich von 0615 bis 0900 sowie ab 1445 bis 1900. Es gäbe noch viele andere Argumente. Die Quittung kommt hoffentlich diesmal.,['neutral']
"@Christoph S. die Schweiz hat ohne die Grenzgänger 2019 einen Ausländeranteil von 25.3%, Deutschland knapp über 10% Luxemburg hat am meisten 47%, Dazu kommt, dass die Schweiz dicht besiedelt ein grosser Teil der Fläche, die Berge sind nicht bewohnbar. Das sind für mich Fakten für die sachliche Diskussion, die für die BGI sprechen. Ich habe auf dem Bildschirm 2 Statistiken eine aus der Schweiz die andere aus der EU.",['neutral']
"Ein ja zur BGI, weil faire Neuverhandlungen mit der EU dringend nötig sind. Es wäre nur gerecht für die Schweiz. Wir haben zudem die Infrastruktur nicht, für eine zehn oder noch mehr Millionenschweiz. Auch bin ich dafür, dass Schweizerjobs in erster Linie für Schweizer und Schweizerinnen sein sollen!",['neutral']
Herr Cassis als Tessiner sollten Sie die Situation von ihren Wählern besser kennen. Was ist IHRE Motivation dies so zu sagen?,['neutral']
"Selten so etwas verdrehtes gehört. EU Bürger bezahlen mehr Beiträge an die Sozialversicherungen als sie beziehen. Das stimmt vielleicht heute, weil sie noch nicht pensioniert sind. Spätestens wenn sue ihre AHV beziehen werden sie zur Belastung des Sozialwerks und beziehen mehr als sie einbezahlt haben. Denn viele EU Bürger arbeiten im tiefen oder mittleren Lohnbereich.",['negative']
"@Daniel Bucher AHV bezieht man nicht aus der Sozialversicherung. Und man bezieht auch nur entsprechend der Beitragszahlung. Was soll also dieser Kommentar, Stimmungsmache?",['negative']
@Rolf ähm AHV ist eine Sozialversicherung..,['neutral']
"@ig Kontext, lieber IG, Kontext.",['negative']
Stimmt für ja dann kann man die Globalisierung ein wenig stoppen.,['positive']
Ich fordere vom Bundesrat eine Antwort bezüglich abstimmen wenn man in Quarantäne ist. Bin in Quarantäne und kann somit nicht abstimmen da die Quarantäne am Abstimmungstag endet aber man muss das Couvert vorher einwerfen.,['neutral']
"@schweizer voilà Ihre Antwort Wenden Sie sich an die politische Gemeinde, in der Sie stimmberechtigt sind. Allenfalls kann organisiert werden, dass Jemand bei Ihnen vorbei kommt und Ihr Couvert abholt. Allenfalls haben Sie auch Bekannte oder Nachbarn, das wäre vielleicht praktischer.",['neutral']
@schweizer ist doch umwichtig ob sie abstimmen.,['neutral']
"@schweizer du kannst das Couvert ja den Nacharn geben, damit sie es für dich einwerfen. Oder einen Freund bitten, das Couvert abzuholen der es dann einwirft. Etwas Kreativität ist gefragt lieber Schweizer. Und hier muss der BR bestimmt nicht handeln. Oder willst du auch eine Antwort, was du tun sollst wenn deine Schnürsenkel offen sind?",['neutral']
Für mich und meine zuhausis ist klar; immer das Gegenteil der Svp Empfehlung stimmen! Keiner meiner zuhausis mag die svp.,['negative']
"Deshalb können alle aus der EU 90Tagepro Jahr ohne Bewilligung in die Schweiz kommen, auf Campingplätzen oder bei BekanntenVerwandten wohnen und einen Job suchen und annehmen.",['neutral']
Die BGI verlangt eine Neuverhandlung der PFZ. Kündigen muss man diese nur wenn nicht neu verhandelt werden kann. Wenn mit einem gekündigten Vertrag 6 weitere wegfallen ist dieses Konstrukt sowieso fehlerhaft und gehört korrigiert! BGI Ja!,['neutral']
Ja klar und der Papst wird Präsident der Vereinigten Staaten.,['neutral']
"In Kanada war und ist es so. In Australien, New Zeland ect. Wieso können wir das Modell nicht in der Schweiz einführen?",['neutral']
"@Trish Die Schweiz ist Insel oder Halbinsel, das wusste ich nicht",['negative']
"Wir sollten eine schwarze Liste der Unternehmen führen, welche sich faul am EU-Arbeitermarkt bedienen und selbst aber von der schweizerischen Infrastruktur profitieren.",['neutral']
"@Liste her Da würden Sie aber staunen,wieviele SVP-Firmen auf Ihrer Liste stehen.",['neutral']
"Viele haben einen gefakten Arbeitsvertrag. Bei einem Landsmann gegen Geld erworben. Nach ein paar Monaten kommt die Kündigung. Und schon kann man in der CH bleiben, Sozialgelder bekommen, oder einfach untertauchen.",['negative']
@Klaus schon Mal bei der RAV gewesen ? Nach ein paar Monaten Sozialgelder bekommen ? Wirklich ? ? Das funktioniert gar nicht so.,['negative']
@Klaus Erst nach zwölf Monate ununterbrochen Arbeit steht einen Arbeitslosengeld zu. Das du das nicht weisst ist erschreckend,['neutral']
@Nope Auf dem RAV gibt es au Arbeitslosengeld und nicht Sozialhilfe..Sozialhilfe sehrt jedem ab Tag 1 zu..,['neutral']
"@Scala Mich erschreckt eher der Gedanke, dass du nicht weisst, dass RAV keine Sozialgelder sind..",['neutral']
"@Scala Vorangehende Arbeitstätigkeit in der EU wird in diese 12 Mte. mit angerechnet, um ALE zu erhalten. Also es ist wirklich wahr, dass Menschen nur mit einigen Tagen Arbeitstätigkeit ins Sozialsystem kommen. Da hat die SVP erstaunlicherweise wirklich die Wahrheit erzählt.",['neutral']
Bei der PFZ gelogen. MEI nicht umgesetzt. Ventilklausel ignoriert. BGI JA,['negative']
Das es in Bern gut geht mit Wohlstand ist wohl klar $$$. Von mir aus geht es seit den 90er nur noch bergab. Damals war es richtig schön.,['negative']
@Sichtweise - Und Bern ist eh nur ein Nehmer- und kein Geberkanton im Finanzausgleich. Sehr bedenklich.,['neutral']
sieht das Wahlbarometer schitter aus für die BGI Befürworter.,['neutral']
@Leider uns die Medien anlügen,['neutral']
Mit 57 von einer Versicherung und nach 35 Dienstjahren durch 2 Deutsche ersetzt. HR Frau ist eine Deutsche! BGI JA!,['neutral']
"@Ich wurde, welche Versicherung?",['negative']
@Ich wurde Vielleicht musst du dich selber fragen wieso!,['neutral']
@Ich wurde Immerhin hat es zwei Deutsche gebraucht um sie zu ersetzen. Tröstet aber nicht unbedingt.,['negative']
"@Ich wurde Bei Swiss Life hat das System, ist bekannt. Aber damit ist sie nicht die alleine. Leider werden jüngere und wenn es geht noch günstigere Arbeitskräfte eingestellt. Der Staat müsste da mal etwas nachkorrigieren, dass ältere Arbeitskräfte nicht teuerer sind als jüngere. Das käme sicher günstiger als dann RAV und Soz und Frührentner.",['neutral']
"@Frage, bei mir",['negative']
"BR Cassis In die Schweiz kommt nur, wer einen Job hat. Das gilt heute, aber was ist, wenn die morgen den Job verlieren? Wer schafft diese arbeitslosen ""Freizügigen"" dann zurück? Wer kontrolliert, dass sie nicht doch unseren Sozialwerken zur Last fallen?",['neutral']
"Es gibt derzeit sowieso schlimmeres. 10 Tage Quarantäne nach BR Urlaub, dies nur weil Portugal mir die Einreise verweigerte....",['negative']
"@schweizer finde ich persönlich jetzt nicht so schlimm, Ihr Abenteuer tangiert mich nicht. Aber schreiben Sie doch ein Buch darüber.",['positive']
PS darf also nicht abstimmen was gegen die Verfassung ist,['neutral']
Bei det PFZ angelogen. MEI nicht umgesetzt. Ventilklausel ignoriert. Und ihr glaubt echt noch dem BR? BGI JA,['negative']
"In der Schweiz kommt nur, wer ein Präservativ an hat. So bringen wir die Reproduktionszahl nahe Null. Aber erwartet Ergebnisse nicht von heute auf morgen, es gibt eine Inkubationszeit.",['neutral']
Nein wird der Rahmenvertrag unterschrieben und die Tür zur RU aufgestossen. Wollt ihr das wirklich? BGI JA,['neutral']
"Ich habe viele gesehen, die zwar viel Überstanden machen und auch jeden Samstag arbeiten wollen. Aber in den 60 Stunden machen sie so viel wie in 20 Stunden möglich wäre. Dann hat es bei denen noch solche, die eher schaden als nützen und dann noch bezahlt werden müssen.",['negative']
Aus dem BR. Wer hätte das gedacht?,['neutral']
"Ich fänd es spannend, wenn alle BGI Befürworter den Einbürgerungstest machen würden. Mal schauen wer den schafft, wer nicht müsste das Land verlssen",['positive']
"@Thom, schöne Reise Tom.",['positive']
@Thom. Gute Zeit in deiner EU. BGI JA,['neutral']
"@Und Tschüss Ich will nicht in die EU und die Schweiz soll auch nicht in die EU. Das Konstrukt der EU ist viel zu politisch anstelle von wirtschaftlich, daher würde es der Schweiz schaden. Jedoch müssen wir mit der EU zusammenarbeiten und das beinhaltet nun die Bilateralen, ob das jetzt gut oder schlecht ist",['negative']
"@Winkewinke War nur ein Gedankenspiel, aber denke ohne zu lernen würde ich es nicht schaffen. Da ich aber nein stimme würde es mich eh nicht treffen🙂",['negative']
"«In die Schweiz kommt nur, wer einen Job hat» Das glaubt der doch selber nicht!",['negative']
Einfache Frage Wann gab es das letzte Mal einen Arbeitnehmermarkt über alles gesehen? Eben... Und Herr Cassis kann reden so viel er will. Seit seiner berühmten roten Linie glaube ich dem Mann nichts mehr.,['neutral']
"Diesen BR sehe ich eher als Bonaparte, grosse Worte, aber es bleibt meist bei denen.",['neutral']
"@Josephine Im Geschichtsunterricht nicht aufgepasst? Bonaparte hat fast ganz Europa erobert. Grosse Worte, noch grössere Taten würde ich sagen.",['negative']
Alles eben nur Heisse Luft und leere Versprechen!!!!!!,['negative']
"@Wellington Das Risiko, dass Cassis Europa erobert, ist überschaubar. Wenn er dahin geht, dann offenbar in Duckmodus und Geberlaune.",['neutral']
"Die Arbeitgeber wollen halt Rosinen aus einem möglichst grossen Topf picken können. Das geht aber zu Lasten der Arbeitnehmer, Mieter und Eigenheim-Käufer.",['neutral']
@Lääser  genau die kleinen können sich weiter im Kreis drehen währen die grossen ihre Feste feiern.,['neutral']
Wer's glaubt...,['negative']
Geht auf Sozialamt aber fährt AMG. Das Auto der Tochter vom Sohn vom Onkel Tante und Cousin Wahrscheinlich noch vom Grossvater.,['neutral']
@Ja unbedingt  Hartz 4 und der Tag gehört dir...,['neutral']
@Ja unbedingt Kenne auch einen der soz bezieht und sich ein neues Auto gekauft hat auf den Namen eines Verwandten,['neutral']
"Herr Bundesrat Cassis, die Wirtschaftsflüchtlinge kommen leicht zu einem Job in der Schweiz. Oft spielt der Lohn eine entscheidende Rolle.",['neutral']
@Ovomaltine bei Cassis hat es ja auch geklappt,['negative']
"Wenn Arbeitgeber europaweit wählen können, haben die einheimischen Arbeitnehmer mehr Konkurrenz und die Löhne geraten unter Druck und es wird schwieriger überhaupt eine Stelle zu finden, da das Angebot von Arbeitnehmern viel grösser wird, als der einheimische Arbeitsmarkt.",['neutral']
Bei einem Ja können die Firmen endlich wieder die günstigen Arbeiter aus der EU durch teure ü50 Fachkräfte aus der Schweiz ablösen.,['neutral']
@Thomas rum wird ein Schuh draus. Darum BGI JA!,['negative']
"@Thomas - Oder die Firmen werden die Arbeitsplätze dahin verlagern, wo die günstigen EU-Arbeitnehmer zu Hause sind, sodass die teuren Ü50 Fachkräfte aus der Schweiz immer noch leer ausgehen.",['neutral']
@Andreas dafür ist die schweiz zu sehr attraktiv und ein steuerparadies. die werden schon bleiben.,['neutral']
"Wenn ich die Kommentare lese gibst 48 Prozent ja, dem Schweizer fehlt der Mut zum Ja leider !!?",['negative']
@Heinz Luzern immer nicht verstanden hat tut mir leid. Bei einem Nein wird der Rahmenvertrag unterschrieben und die Tür zur EU aufgdmacht.,['negative']
"Ich kenne einige, die in die Schweiz gekommen sind, weil sie einen Job in Aussicht hatten, die dann den Job innert Wochen verloren und nun beim RAV Taggelder beziehen ohne jemals einen Beitrag geleistet zu haben. Ist das fair?",['negative']
@Svevo Das kann ganz einfach nicht sein Man muss in 2 Jahren mind. 12 Monate Beiträge an die ALV eingezahlt haben. Erst dann hat man einen Anspruch. Hören Sie doch auf mit diese Märche.,['negative']
"@Svevo - Ich habe einen Bericht gelesen über eine art Schlepperfirma, die für gutes Geld im Osten von Europa Arbeitsstellen verkaufen, die dann, der Zufall will es, nach 6 Monaten gekündigt werden. Danach beziehen sie ALV. Alles nach Vorschrift mit Anmeldung bei der AHV und Pensionskasse. Sie waren aber nie an ihrem Arbeitsplatz.",['negative']
@Klaus das stimmt nicht!!!!,['negative']
